,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
25371,20180214,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,180.78430002736204,161.6192488836882,162.81560915404813
25450,20180215,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,185.20297372664768,177.06714171775215,176.22881627282837
25577,20180216,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,186.0820511029219,204.36511401808224,196.66882069732372
25601,20180217,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,175.67284349511849,167.10620535480382,183.4040670427488
25747,20180218,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,183.66022203980884,169.2922553865321,171.32403024957648
25781,20180219,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,183.66022203980884,186.11115962531508,187.4239539852478
25877,20180220,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,172.06629757060273,141.2607483218937,145.17584458377726
26014,20180221,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,157.890447165121,136.42873360462477,140.16917873214922
26083,20180222,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,154.51968027199004,126.91024678205288,128.82558755552452
26244,20180223,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,152.24048296860354,148.5728091470621,143.56614329543405
26352,20180224,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,154.15582374207526,157.65757898597553,167.0800076846499
26457,20180225,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,152.57523097612517,116.72226394443766,119.29836817623465
26472,20180226,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,155.10476157209308,140.5766980456538,142.31156598028772
26647,20180227,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,151.81840939390239,114.15780312159795,117.21419797288252
26744,20180228,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,148.36904949030978,135.13631521036731,138.55074488708806
26813,20180301,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,149.20446408299426,122.4973947872458,125.80412293111178
