,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
21531,20180106,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,159.12755936683143,278.4404818042627,299.53542798260474
21571,20180107,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,157.57025341879597,245.5332972387656,267.48112312322803
21741,20180108,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,137.93073336011318,197.8040530706581,211.2609229730281
21807,20180109,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,131.1222499723469,195.92364252405815,207.1449779066315
21936,20180110,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,138.81854329310536,201.90835472809727,213.89233339737208
21958,20180111,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,145.11471668675156,235.7964964982448,236.67557387451905
22100,20180112,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,150.8083436668588,245.69339411192811,254.54238491945674
22232,20180113,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,145.7667475883589,243.63251072649047,275.1337536603968
22277,20180114,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,143.1993759132799,217.7986971025377,240.49461201250503
22353,20180115,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,132.99101710998949,195.77227820761365,212.06140733884067
22532,20180116,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,145.42908872859797,208.2423692008546,228.9006875432989
22560,20180117,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,132.87458302041674,195.82467354792138,218.1363559622987
22649,20180118,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,144.00859283581048,249.0990912319309,255.25845457032912
22741,20180119,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,144.94879810911038,255.7940513823637,262.3056278417195
22888,20180120,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,133.42764494588727,224.8342269649708,253.77100907603733
23017,20180121,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,142.28827916237316,227.48310250275082,246.0426963806464
23126,20180122,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,129.26512624366163,190.622980596259,203.69852885527825
23182,20180123,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,127.742750522498,188.41655459885547,210.73988042219003
23272,20180124,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,137.08658621071078,217.2339917681099,230.46381519581303
23359,20180125,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,129.68428896612352,239.5223873645726,232.04440796176303
23436,20180126,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,137.45044274062562,244.3776888997561,246.68890557777507
23570,20180127,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,134.18737738034943,224.5780719679108,251.69266057716385
23618,20180128,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,131.7771917261936,209.0632295323425,233.12142329031101
23791,20180129,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,133.62849375040022,211.09209354314757,226.6913506936561
23824,20180130,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,131.02910270068872,215.61555792304875,228.84538135075192
23968,20180131,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,127.9930838150794,207.0780283051272,214.52398833330426
24027,20180201,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,99.86260777430417,151.559343544603,170.7593249151487
24174,20180202,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,131.5123041724156,228.30396283423863,234.1314890173545
24256,20180203,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,129.19817664215728,235.88091121318504,260.355356841376
24336,20180204,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,111.9630205331517,178.30716477170188,209.12435742936816
24423,20180205,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,139.19404323197747,217.2339917681099,229.68661764791497
24565,20180206,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,137.52612489884785,214.71028287662062,235.28127565188538
24632,20180207,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,141.15013593679961,226.8165173399468,235.35113610562905
24721,20180208,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,153.6231377822799,278.46959032665586,288.06375930745014
24801,20180209,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,152.33363024026175,268.5144756681861,278.21634618183515
24947,20180210,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,150.19415384436257,277.52938505335595,305.1941247358402
24990,20180211,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,151.28572343410704,243.99054555192672,271.22156825075245
25177,20180212,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,148.7882122127717,237.6769070448446,256.78083029149275
25251,20180213,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,135.79998952093192,219.6616425357016,239.20801532272617
25354,20180214,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,150.86073900716653,253.33438124013958,269.85637855051203
25458,20180215,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,159.63113680423356,300.6386409813065,301.9776330113932
25531,20180216,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,161.59305121353432,301.538094323256,310.32304638151965
25598,20180217,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,151.07032036839746,283.72367861862597,310.4569455845283
25743,20180218,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,156.58347450966698,274.0247189572163,299.0726024765532
25790,20180219,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,160.0910514580459,272.1443084106165,290.03440627346885
25963,20180220,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,157.9981486979758,269.05880503693874,288.97194520611754
26025,20180221,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,155.70148628115342,273.02047493465136,289.05053821657907
26106,20180222,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,163.05138818543296,306.99594227197844,311.0973330771784
26190,20180223,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,152.8255642687066,289.0738250344936,295.17206047586615
26341,20180224,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,152.61598290747563,310.5762905263403,337.4289024340547
26441,20180225,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,150.8228979280554,278.10864464898043,298.76696299142463
26476,20180226,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,149.0443672098317,266.63697597382566,284.5445389501138
26604,20180227,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,152.14151399246668,266.887309266407,283.9594576500108
26696,20180228,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,145.9675963928719,255.71836922414147,273.31447101082256
26779,20180301,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,150.54636696532012,281.4939658033079,292.5930453918298
