,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
24876,20180209,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,158.1233153442665,127.73110711354073,120.66355787647508
24969,20180210,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,155.48317236320455,123.56567755907578,123.50163880981071
25063,20180211,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,156.17304434392304,118.06416682676355,115.69764395619751
25101,20180212,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,155.34345145571726,123.07665438287023,118.44548847011428
25204,20180213,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,147.37935972894144,104.12409545266665,100.5262820848688
25311,20180214,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,157.61100535014646,123.67337909193054,120.14833703011568
25419,20180215,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,161.75314808669683,134.90926873570044,130.04523464379903
25538,20180216,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,161.1535125253972,138.2421945497203,132.83674194130558
25616,20180217,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,152.19099848053511,124.38944874280293,123.68211164864849
25732,20180218,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,159.8552724266611,127.90284739566052,127.70199859114751
25863,20180219,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,159.84653986994311,135.92515616722264,133.54116818322072
25884,20180220,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,152.88378131349302,123.50163880981071,119.72044175093583
25982,20180221,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,139.32503158274682,111.6952221271344,107.63458325328493
26085,20180222,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,141.64206996524445,121.7260189438264,110.56581145827877
26255,20180223,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,148.31956500224138,127.1343824044804,122.62547228577586
26308,20180224,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,141.88949240558648,117.70322114908804,121.86865070355302
26380,20180225,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,140.96966309796184,106.6012307083268,105.89098276193305
26526,20180226,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,138.67591153337878,113.6484039797172,111.40413690320251
26642,20180227,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,136.0124817344022,101.82452218360493,100.30214646244127
26699,20180228,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,139.92466714404645,112.43748944816065,108.7290636952687
26846,20180301,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,142.85007364456166,115.15622543968423,108.83967608036282
