,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
23592,20180127,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,274.56613747372955,434.5931501825104,430.3927904011737
23685,20180128,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,287.6824376640993,440.6186143179,438.79350996384727
23797,20180129,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,280.827380640504,415.6464129567855,414.2928666655024
23830,20180130,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,271.5854247806673,402.7309615709288,398.6004622433357
24003,20180131,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,276.04485041130346,420.8830361353197,412.4910491293641
24041,20180201,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,205.19761775852737,267.9847005606302,270.2784521252132
24111,20180202,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,257.6657293722456,419.91663319186597,411.7982662964063
24242,20180203,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,259.05420589040057,401.0979734646711,395.5004046084613
24372,20180204,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,230.55696246747124,334.3201122424624,342.45594425135795
24426,20180205,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,284.06424833062624,428.2649574142318,423.1098380983986
24550,20180206,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,279.366132816366,419.32573018728425,412.0020259531586
24644,20180207,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,285.65939535777284,418.9473193961729,411.7982662964063
24776,20180208,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,291.85368892304285,460.560863009472,451.1413451630369
24817,20180209,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,294.08340173836103,500.3784107911114,491.4624703820785
24950,20180210,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,278.90039645807497,469.4506057483511,460.2814211944972
25061,20180211,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,284.1428413410879,439.631835408771,438.15603332343653
25151,20180212,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,291.45781301849564,458.8842121196244,453.5573525216713
25240,20180213,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,272.5867579509929,405.31870921168303,398.6324816179682
25303,20180214,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,290.4797666660845,461.92023100523375,457.1056814014008
25398,20180215,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,298.3012266331337,505.27155340540605,497.6043686070408
25535,20180216,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,294.64519622054945,523.222779165284,509.91145187488
25591,20180217,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,282.1401750004367,466.26031169405786,457.44625111340105
25681,20180218,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,305.2756285985411,496.7514889009205,486.4412502692538
25838,20180219,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,312.81764675061567,521.9973103725309,511.6987151498216
25902,20180220,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,292.61051050526584,455.56001886232247,448.92618660891543
26058,20180221,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,267.51023164562116,448.6234579760263,446.8274621443667
26145,20180222,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,263.70283691659245,438.7061843966677,436.67440953362325
26177,20180223,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,256.44899313621045,473.688806608799,464.7583119385694
26337,20180224,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,257.37173329607447,499.92140698953835,491.6487649253949
26378,20180225,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,258.4167292499898,423.4562295148774,415.80650982994797
26524,20180226,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,266.2236349558424,470.6586094276683,460.4968242602069
26563,20180227,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,264.42181741970415,431.6153483416875,426.6494344214099
26693,20180228,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,267.224968126168,455.18160807121114,450.6930739181818
26820,20180301,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,263.37099976131015,447.56099690867495,442.2224939017646
