,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
24763,20180208,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,533.8735875089509,1028.1945147900403,1020.9959772022054
24829,20180209,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,511.0874361795647,949.7470469404033,958.98900280024
24908,20180210,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,480.997956581728,894.8425520023752,867.8560408916524
25028,20180211,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,525.1817827223455,979.3998987023422,972.2042719667463
25107,20180212,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,541.8988071327524,995.4678030633812,980.404142724907
25270,20180213,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,514.6182999458581,926.6872755005212,921.7097181712863
25302,20180214,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,540.8654545877944,1004.639898469474,991.9369392970875
25470,20180215,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,551.1756932194609,1113.7095318767426,1102.1301616687338
25520,20180216,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,511.2067811213768,967.7914199719397,975.5022675538944
25650,20180217,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,488.29546314569984,903.097728953083,877.8984811173018
25678,20180218,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,557.0265062204912,1057.1866030936535,1046.253442082773
25795,20180219,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,570.4775544183826,1075.6093869163014,1070.7773721990325
25959,20180220,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,547.5429496247912,1015.8233927729359,1007.7865297401776
26047,20180221,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,542.6614504194539,1019.8869424990248,1001.3069726554544
26163,20180222,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,537.6256760454327,1036.7727963393122,1034.2432657433444
26194,20180223,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,508.0863475208272,941.7742226569096,936.7238940216918
26346,20180224,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,508.8897427388792,974.9113645493128,941.366703343405
26439,20180225,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,543.4735781942237,1015.2586874385083,1002.2529996332328
26501,20180226,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,557.0789015607991,1048.308503763732,1038.268974390322
26579,20180227,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,552.0780574136496,1016.935338328356,1006.1069679980908
26745,20180228,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,560.5020637942379,1034.6304090911738,1019.942248691572
26766,20180301,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,556.4530683293455,1058.4178935908856,1043.4008068882408
