,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
23996,20180131,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,185.9656170133492,237.8370039180072,235.30165161756057
24082,20180201,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,144.1541354477764,155.27650185421288,153.1865099463821
24130,20180202,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,174.19121970530531,218.3372047668116,215.20221690506543
24229,20180203,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,176.08327366086243,198.7035064126075,203.45983897165414
24354,20180204,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,165.682798609777,190.7452363903104,194.08398390880885
24496,20180205,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,188.59702743769319,231.36909024224119,232.8099621007039
24564,20180206,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,184.21037311304005,224.1589092454489,226.708815807092
24629,20180207,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,185.15057838634,219.74314639840253,219.90615412380438
24773,20180208,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,192.50339114285882,239.38266645708526,237.52845358063942
24799,20180209,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,192.9924143190644,244.7007934983204,244.62802219233745
24943,20180210,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,188.1953298286673,235.2783647996461,240.37526707069298
25079,20180211,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,192.45681750702968,241.37077853653994,245.53911894324426
25116,20180212,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,190.59678292610508,247.37586670625427,250.29836235453016
25221,20180213,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,179.04361038824948,211.8489151253704,212.2826321090289
25314,20180214,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,190.2329263961903,247.91437437052826,248.7381455542554
25395,20180215,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,201.21557189513948,269.2101693533833,269.2014367966653
25528,20180216,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,195.60635962997242,269.47505690716133,265.98785592445756
25624,20180217,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,186.4197099626829,231.93088472442963,238.1426434031356
25689,20180218,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,199.14304510074462,260.4426824085556,260.8356474608636
25848,20180219,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,201.495013710114,284.01476384255784,284.76576372030206
25898,20180220,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,189.92437605882253,245.15197559541485,246.54918467028781
26039,20180221,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,161.97728370912438,229.6313114553679,231.62233438706187
26127,20180222,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,162.0122139359962,223.04114198555047,220.2670998014799
26189,20180223,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,158.55121062344634,220.79105320455727,219.43459606103482
26344,20180224,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,157.5265906352062,220.1739525298217,224.39759912907303
26372,20180225,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,156.24581564990598,210.87086877295937,211.0658958729937
26539,20180226,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,159.08971828772033,222.48225835560137,222.28432040332768
26560,20180227,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,155.06692049298198,203.4161761880644,203.20950567907275
26681,20180228,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,156.56018769175242,218.96303799826515,219.67910764913762
26802,20180301,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,156.8570946201629,215.7087051947069,214.8878448632191
