,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
25333,20180214,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,247.72807982721184,312.88459635212,308.48047691403093
25474,20180215,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,242.0082551769508,306.8329345465765,310.0232286008698
25493,20180216,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,231.63106694377984,304.39364037002764,302.58017942493206
25665,20180217,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,229.94859434945369,295.91141694465307,305.21450070151536
25739,20180218,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,251.29678467261647,304.71965582083124,308.7657404334841
25861,20180219,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,250.662218884445,305.3978843925925,306.17799279272987
25926,20180220,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,254.15233071938803,309.5924224694506,305.80249285385776
26057,20180221,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,255.6077568390474,310.82662381892175,308.7424536155696
26076,20180222,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,246.377444388168,306.49818653905487,306.5476710271233
26185,20180223,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,238.72772470323864,327.22636533524286,322.5166064120253
26289,20180224,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,234.0208766322604,307.8721087960133,316.3572430736271
26384,20180225,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,254.60933452096103,298.54864907347576,302.2308771562138
26528,20180226,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,258.01212078872453,306.06446955539644,308.25343043936414
26637,20180227,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,253.35475720581474,306.4225043808326,308.3960621990907
26698,20180228,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,253.4362610685156,297.8034709002102,302.725722036898
26819,20180301,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,256.4402605794925,309.4759883798779,312.6604607296925
