,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
24350,20180204,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,376.34408602150535,617.9826629640627,623.6908442053665
24478,20180205,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,464.2721996146032,763.7639648136181,764.3315810002852
24586,20180206,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,472.08783787717374,758.8126051545372,763.4612361807291
24661,20180207,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,451.0656630048146,676.5315449057175,678.0626531835992
24767,20180208,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,487.43385088286146,863.6673245192727,867.8181998125413
24838,20180209,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,470.1870513648986,823.3607535614277,839.2219874134752
24901,20180210,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,438.9361417235738,762.4628138626429,747.3060062525107
25041,20180211,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,476.23289146596346,818.0397156679534,818.2114559500733
25129,20180212,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,493.7562219466616,834.3521316170949,837.1203520966867
25267,20180213,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,470.22489244400975,794.3715761100535,799.4422807109466
25364,20180214,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,489.0959475115125,847.2413853327977,852.4139697620668
25434,20180215,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,501.3302594733686,938.4936921831976,944.5599082499376
25545,20180216,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,466.755156574742,829.071845654971,843.5416921366239
25618,20180217,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,445.3196406843997,763.7319454389858,749.2504555483755
25690,20180218,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,508.21151416711785,883.4436546332036,884.5090265527942
25784,20180219,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,517.8842761583737,900.5827526183118,904.9402984205716
25968,20180220,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,498.4019421206141,862.9454331639218,864.0864872417347
26032,20180221,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,468.3619470108459,821.3551763685373,821.4716104581099
26147,20180222,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,462.132723218704,835.202100470976,848.1146410045934
26175,20180223,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,436.3775026052128,767.9876114128696,779.6921482671698
26339,20180224,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,430.4801159683532,781.9102176735304,768.1331540248352
26444,20180225,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,462.6683200307385,819.0643356561935,822.4409242538031
26547,20180226,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,471.29608606807915,838.4418790133376,842.7237426573752
26575,20180227,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,467.85836957344367,825.427458651344,824.7725168974972
26692,20180228,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,469.11585774082937,825.992163985772,827.1273963591061
26776,20180301,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,462.41798673815725,831.6974343748362,831.9128374405458
