,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
24172,20180202,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,441.6490560106189,176.1560449668454,185.6221364491096
24223,20180203,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,450.4951359659082,197.18113069144383,199.07900635147962
24348,20180204,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,452.1455891856018,177.44846336110288,180.2079512839769
24436,20180205,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,396.612350163881,161.55812098666254,169.18164300143798
24532,20180206,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,383.9530537750843,155.12804839000762,154.57207561229782
24673,20180207,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,351.89874891570764,121.73475150054432,116.03821366819778
24755,20180208,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,360.20632120672286,143.76699209994703,145.78130184955552
24864,20180209,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,251.08720331138562,100.2584836788515,102.92482433006737
24982,20180210,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,250.41770729634223,104.25799465567528,101.93804542093835
25040,20180211,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,257.26403176321963,96.64611604985708,97.72022052616566
25184,20180212,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,299.9109279214768,100.87849520582635,99.73453027577415
25213,20180213,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,381.775736300074,148.63102619184846,152.90997898364685
25326,20180214,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,404.13108149804106,159.07516402652368,160.50439247602915
25384,20180215,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,414.07164189531403,183.3924236337915,185.24372565799817
25486,20180216,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,388.94516536551566,173.88558022017688,178.87769181060833
25667,20180217,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,348.0506022553284,170.56429781511432,162.65260142864628
25762,20180218,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,415.66969977470006,177.1282696147778,183.689330562202
25818,20180219,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,412.5492661741505,175.57096366674236,178.30425391946255
25887,20180220,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,412.5841964010223,182.27756722613248,182.19315251119224
26009,20180221,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,411.5683089695001,181.1685325229521,183.689330562202
26096,20180222,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,407.6823212300097,241.21941422009544,230.9790360421724
26257,20180223,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,394.7406721739992,194.0170343073045,198.90726606935985
26316,20180224,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,394.3855482008023,201.2650563832079,201.06420757869492
26370,20180225,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,409.66461160498574,180.80758684527657,183.04894306955188
26553,20180226,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,411.3761927217051,179.65197850626708,183.3866019293129
26608,20180227,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,412.4881382771248,175.5942504846569,176.79061075501687
26670,20180228,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,410.96285170372187,184.0299002742023,184.92935361615173
26830,20180301,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,412.9800723055697,183.46810579201386,190.05827526183117
