,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
24822,20180209,a20d041605db832309e26c003c626719,b81ef102d38eccfabf7c776fb8d86f5f,a20d041605db832309e26c003c626719b81ef102d38eccfabf7c776fb8d86f5f,184.55094282504032,241.89473193961726,203.3375831776028
24911,20180210,a20d041605db832309e26c003c626719,b81ef102d38eccfabf7c776fb8d86f5f,a20d041605db832309e26c003c626719b81ef102d38eccfabf7c776fb8d86f5f,169.91517776574628,158.75497028019862,201.87051364898616
25044,20180211,a20d041605db832309e26c003c626719,b81ef102d38eccfabf7c776fb8d86f5f,a20d041605db832309e26c003c626719b81ef102d38eccfabf7c776fb8d86f5f,185.7007294595712,221.1607314389507,224.38886657235508
25180,20180212,a20d041605db832309e26c003c626719,b81ef102d38eccfabf7c776fb8d86f5f,a20d041605db832309e26c003c626719b81ef102d38eccfabf7c776fb8d86f5f,192.934197274278,212.923019601679,204.92399764803142
25238,20180213,a20d041605db832309e26c003c626719,b81ef102d38eccfabf7c776fb8d86f5f,a20d041605db832309e26c003c626719b81ef102d38eccfabf7c776fb8d86f5f,190.14268997677138,230.71123763615512,209.66286509364213
25315,20180214,a20d041605db832309e26c003c626719,b81ef102d38eccfabf7c776fb8d86f5f,a20d041605db832309e26c003c626719b81ef102d38eccfabf7c776fb8d86f5f,176.44421933853798,213.1442443718672,212.9171978972004
25449,20180215,a20d041605db832309e26c003c626719,b81ef102d38eccfabf7c776fb8d86f5f,a20d041605db832309e26c003c626719b81ef102d38eccfabf7c776fb8d86f5f,191.86300365020875,272.78178505102727,223.30020783484989
25542,20180216,a20d041605db832309e26c003c626719,b81ef102d38eccfabf7c776fb8d86f5f,a20d041605db832309e26c003c626719b81ef102d38eccfabf7c776fb8d86f5f,202.21399421322576,282.47201215571897,228.69692788654663
25602,20180217,a20d041605db832309e26c003c626719,b81ef102d38eccfabf7c776fb8d86f5f,a20d041605db832309e26c003c626719b81ef102d38eccfabf7c776fb8d86f5f,199.6553550948647,237.414930343306,300.6852146171356
25753,20180218,a20d041605db832309e26c003c626719,b81ef102d38eccfabf7c776fb8d86f5f,a20d041605db832309e26c003c626719b81ef102d38eccfabf7c776fb8d86f5f,199.99883565910432,232.64695437530202,248.30733942283626
25785,20180219,a20d041605db832309e26c003c626719,b81ef102d38eccfabf7c776fb8d86f5f,a20d041605db832309e26c003c626719b81ef102d38eccfabf7c776fb8d86f5f,198.90435521712047,213.7205931152523,201.35820365486612
25958,20180220,a20d041605db832309e26c003c626719,b81ef102d38eccfabf7c776fb8d86f5f,a20d041605db832309e26c003c626719b81ef102d38eccfabf7c776fb8d86f5f,199.4486845858731,228.13804425659745,211.9071321701568
26033,20180221,a20d041605db832309e26c003c626719,b81ef102d38eccfabf7c776fb8d86f5f,a20d041605db832309e26c003c626719b81ef102d38eccfabf7c776fb8d86f5f,198.87524669472734,220.0313207700951,215.56607343498032
26080,20180222,a20d041605db832309e26c003c626719,b81ef102d38eccfabf7c776fb8d86f5f,a20d041605db832309e26c003c626719b81ef102d38eccfabf7c776fb8d86f5f,192.85851511605568,248.1676185153489,201.42806410860973
26180,20180223,a20d041605db832309e26c003c626719,b81ef102d38eccfabf7c776fb8d86f5f,a20d041605db832309e26c003c626719b81ef102d38eccfabf7c776fb8d86f5f,202.0131454087128,271.28560700001754,230.3910438898301
26265,20180224,a20d041605db832309e26c003c626719,b81ef102d38eccfabf7c776fb8d86f5f,a20d041605db832309e26c003c626719b81ef102d38eccfabf7c776fb8d86f5f,196.0342549091523,221.74290188681442,277.0054316502786
26453,20180225,a20d041605db832309e26c003c626719,b81ef102d38eccfabf7c776fb8d86f5f,a20d041605db832309e26c003c626719b81ef102d38eccfabf7c776fb8d86f5f,195.2163054299037,212.9695932375081,221.74290188681442
26542,20180226,a20d041605db832309e26c003c626719,b81ef102d38eccfabf7c776fb8d86f5f,a20d041605db832309e26c003c626719b81ef102d38eccfabf7c776fb8d86f5f,196.82018501376842,194.86409230894625,189.19375214675358
26650,20180227,a20d041605db832309e26c003c626719,b81ef102d38eccfabf7c776fb8d86f5f,a20d041605db832309e26c003c626719b81ef102d38eccfabf7c776fb8d86f5f,197.42564227954662,206.3095633139471,201.13115718019924
26704,20180228,a20d041605db832309e26c003c626719,b81ef102d38eccfabf7c776fb8d86f5f,a20d041605db832309e26c003c626719b81ef102d38eccfabf7c776fb8d86f5f,191.41764325759297,192.04056563680717,191.5282556426871
26773,20180301,a20d041605db832309e26c003c626719,b81ef102d38eccfabf7c776fb8d86f5f,a20d041605db832309e26c003c626719b81ef102d38eccfabf7c776fb8d86f5f,198.2086615319233,223.1313784049694,194.73601481041615
