,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
25721,20180218,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,192.934197274278,252.50478835193368,251.49472262489013
25850,20180219,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,195.76063479865638,266.53800699768885,264.42472827194354
25893,20180220,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,188.68144215263345,241.88017767842067,243.18423948163544
25992,20180221,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,156.27492417229917,214.4279302094067,214.66662009303084
26159,20180222,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,160.05612123117407,222.12131267792583,220.67461911498447
26219,20180223,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,161.93944263001322,237.20534898207498,235.78485308928745
26350,20180224,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,153.46013005687806,237.12093426713474,239.21383702720485
26391,20180225,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,153.6551571569124,201.80065319524246,202.21108336098644
26465,20180226,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,156.92986592614588,221.85933597638717,220.7794097956
26603,20180227,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,153.8094323255963,200.80223087715626,200.41508752932685
26695,20180228,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,155.2328390706231,214.6899069109454,215.43508508421098
26801,20180301,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,154.20530823014363,215.79603076188647,211.91004302239608
