,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
24438,20180205,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1806.9464577839105,3238.637488283821,3242.628266703926
24520,20180206,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1782.6961477781467,3167.050899162257,3169.458173964173
24672,20180207,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1808.3465777110227,3281.453213871958,3281.470678985393
24747,20180208,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1749.1660408334353,3391.003137898714,3433.501580592766
24866,20180209,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1544.9843105064301,2921.482671696619,2960.915986982669
24961,20180210,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1438.7149169533857,2810.8761083069903,2724.0977813484233
25025,20180211,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1748.2112812989385,3248.0599169824945,3208.2569234620514
25130,20180212,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1820.0947773489124,3293.9029288995234,3294.109599408515
25250,20180213,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1762.145530968557,3255.139109628517,3264.5819142928667
25357,20180214,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1751.4627032502578,3331.182213528477,3328.7749387265612
25400,20180215,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1670.5381001449607,3312.0171623848028,3384.1539025795973
25518,20180216,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1573.7522631876159,3041.476733558052,3075.9266698103875
25625,20180217,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1529.7751075559906,2966.5310209523145,2870.758160574253
25769,20180218,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1808.6056435603214,3331.5810002852645,3309.825290648597
25820,20180219,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1844.0190719038721,3356.0408916522583,3355.1210623446336
25940,20180220,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1855.4325235342403,3361.1785458546556,3364.770537517975
25987,20180221,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1833.0218721437266,3342.290025673717,3349.756361667569
26099,20180222,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1684.6149815743054,3245.7457894522363,3309.353732585827
26221,20180223,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1568.82419034645,3006.010909874193,3053.713956372147
26301,20180224,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1540.3036601056058,3039.5701253412976,2936.1912080618968
26366,20180225,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1818.8285566248087,3246.319227343382,3232.178307164772
26549,20180226,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1857.5690890779003,3344.903970984625,3349.526404340663
26605,20180227,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1843.7454517933759,3326.9905863038584,3322.4234591403674
26735,20180228,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1812.5207398222049,3262.343468920831,3266.0024101856543
26851,20180301,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1787.0100307968164,3400.835996763133,3437.4079442979328
