,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
21957,20180111,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,132.68828847710034,182.5773850067823,180.81923025423384
22147,20180112,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,144.92260043895652,170.67199934796912,185.6861751983746
22239,20180113,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,140.47772906951698,154.28972294508387,243.6878169190376
22276,20180114,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,129.5562114675935,140.6349150904402,179.55883123460887
22438,20180115,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,127.58556450157478,126.05154537145387,159.69808640573788
22526,20180116,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,133.21515273241698,132.63007143231397,168.36660437442876
22544,20180117,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,119.91546885097021,125.56543304748766,167.8542943803087
22659,20180118,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,130.0714323139529,181.0957612169691,195.70823945834863
22774,20180119,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,130.94177713350916,191.69126336808893,203.58209476570545
22845,20180120,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,122.14227081404894,149.76625856518274,252.56591624895938
22969,20180121,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,123.19308847244295,151.56516524908164,194.3692474282621
23089,20180122,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,101.678979571639,112.11147399735695,143.62436034022042
23211,20180123,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,111.22366406436475,120.25603856297049,160.06485378789205
23323,20180124,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,119.74663942108972,140.51848100086744,170.42457690762703
23372,20180125,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,117.80510097746419,166.73943797264963,183.9251095935868
23504,20180126,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,120.07556572413272,170.57303037183232,187.11249279564072
23555,20180127,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,116.70770968324106,146.5264800228211,251.36373427412082
23641,20180128,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,115.12711691729105,143.86305022384454,186.93493080904236
23718,20180129,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,115.7267524785907,137.92782250787386,175.5738745189817
23871,20180130,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,113.23797381397327,142.86462790575825,174.4997700426731
23962,20180131,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,112.48697393622906,140.77463599792748,180.21959469293415
24023,20180201,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,81.19822321579312,114.64391544556416,144.83236401953766
24203,20180202,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,113.23797381397327,166.57351939500847,177.34949438496605
24265,20180203,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,116.1342717920953,143.4438875013827,258.6961710649644
24339,20180204,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,101.0415029312282,120.8847826466633,177.16902154612828
24452,20180205,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,120.49763929883392,139.77330282760187,180.4204434974472
24516,20180206,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,118.41929079996042,134.14080374452033,165.32185293210145
24686,20180207,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,121.274836846732,142.76565892962142,159.08389658324162
24715,20180208,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,143.94164323430616,215.86298036339082,230.22803616442826
24881,20180209,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,144.44522067170828,207.2381251782897,222.6103358541314
24917,20180210,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,145.5920964539998,176.67708751768345,292.5348283470434
25020,20180211,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,142.7336395549889,167.11202705928244,215.02756577070642
25154,20180212,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,144.53836794336647,161.82009768820117,205.23254798539918
25186,20180213,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,124.81443316974344,146.70986371389816,182.98490432028686
25317,20180214,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,139.11545022151586,167.66508898475297,205.20635031524532
25467,20180215,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,151.12562656094454,215.09451537221068,229.82633855540226
25516,20180216,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,152.39184728504813,214.48323640195375,237.72930238515235
25671,20180217,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,143.2488604013483,174.2698127157669,291.1521735333672
25707,20180218,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,148.60191766945528,171.80141001682475,221.13162291655757
25804,20180219,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,150.72683980415786,173.92051044704868,214.5501860034581
25923,20180220,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,149.34709584272085,174.43864214564738,221.3703128001817
26063,20180221,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,145.5920964539998,175.70486286975103,217.3504258576826
26089,20180222,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,152.72368444033046,211.64224461637886,226.19068410849326
26205,20180223,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,144.78579038370856,205.54983087948486,228.74932322685441
26330,20180224,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,142.29992257133048,179.1891530002154,284.5125195754813
26454,20180225,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,140.33218645755105,163.98868260649354,209.7501906608217
26523,20180226,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,136.64413667033435,160.62955912231985,202.4555949490892
26628,20180227,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,139.71799663505482,163.26679125114254,203.9663272612956
26748,20180228,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,134.8219431685209,157.0463000157186,194.71854969698032
26832,20180301,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,141.4295777517742,186.3440278044606,210.30034173405292
