,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
22016,20180111,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,126.30478951627458,154.67104458843463,149.41986714870382
22066,20180112,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,127.19551030150608,162.42555495397943,155.82374207520482
22216,20180113,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,126.9015142253349,161.20590786570494,164.029434537844
22343,20180114,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,123.0126156336052,149.8710492457982,150.47068480709783
22358,20180115,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,113.09534205424666,133.6226720459216,130.4789516274575
22493,20180116,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,127.50406063887384,153.16031227622827,151.37013814904728
22586,20180117,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,115.26392697253902,138.04716744968593,137.6804000675318
22733,20180118,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,121.51643758259544,165.0074808902551,155.63453667964907
22758,20180119,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,127.36142887914724,164.50099260061359,159.2963887967119
22874,20180120,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,120.71595321678282,151.2973668430643,150.61040571458514
22975,20180121,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,123.26294892618662,153.25345954788642,153.1719556851855
23102,20180122,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,123.82765426061444,152.27541319547538,148.38069289926702
23210,20180123,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,117.4325118908314,137.31945438985628,139.68888811266166
23228,20180124,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,123.30079000529776,149.8681383935589,147.33860779759095
23336,20180125,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,79.93200249168952,85.42478066728377,90.38778373532206
23465,20180126,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,37.788683770834425,59.29697096715978,57.37580848920948
23544,20180127,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,36.877587019927695,58.86907568797993,59.04081597009973
23701,20180128,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,82.98839734297408,98.78850329799559,91.447333950434
23753,20180129,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,99.70833260562028,112.37636155113495,111.63700508234804
23866,20180130,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,116.70479883100175,141.91860092797967,142.07287609666358
23984,20180131,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,63.773861711231824,69.43546931670654,76.8814293448836
24101,20180201,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,45.7062018617811,72.3492324082645,65.18271419506203
24205,20180202,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,112.7111095586566,140.63200423820086,136.0241251433595
24224,20180203,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,116.88818252207882,146.75643734972724,149.0734757322249
24387,20180204,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,106.75841672924999,122.78556915893834,126.3397197431464
24465,20180205,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,105.76872696788166,113.31074511995622,114.26259380221342
24525,20180206,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,120.86149582874874,142.09325206233882,140.0294578246619
24679,20180207,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,124.66306885329887,145.0128368583754,145.40871276292273
24750,20180208,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,127.4749521164807,172.3457393855773,167.0654534234533
24858,20180209,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,127.2915684254036,175.74561480110145,172.09540609299592
24935,20180210,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,122.82632109028884,167.7960773355223,171.07078610475574
25078,20180211,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,121.79005769309141,159.36624925045558,161.70657445086775
25145,20180212,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,120.1192285077225,151.08487462959403,150.31349878617462
25232,20180213,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,126.42995616256529,156.99390467541087,153.44848664792082
25335,20180214,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,125.15209202950442,159.79705538187469,157.2471488202316
25390,20180215,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,133.02303648462194,191.6563331412171,190.567674403712
25564,20180216,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,129.43686652578145,184.93808617286967,177.07296342223077
25641,20180217,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,124.14784800693948,169.07976317306182,170.71857298379817
25763,20180218,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,128.83140926000314,164.01196942440808,164.7338607797591
25833,20180219,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,129.39320374219164,170.38673582851592,169.10304999097636
25915,20180220,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,128.9653084630118,169.09431743425841,167.3856471697784
26024,20180221,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,128.57816511518243,168.8701818118309,165.54889940676833
26120,20180222,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,134.7608152714952,184.14342351153573,177.27090137450443
26166,20180223,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,131.33765303805652,178.95628482106991,173.89722362913415
26284,20180224,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,131.8237653620227,179.20952896589066,182.81607489040647
26431,20180225,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,130.56627719463705,171.93822007207268,173.47223920219363
26521,20180226,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,127.46913041200204,169.4960150432844,166.95484103835923
26598,20180227,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,126.62789411483897,168.779945392412,167.7757013698471
26739,20180228,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,126.71521968201851,166.54441087261532,164.72803907528046
26755,20180301,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,127.57101024037821,176.9361533669828,172.59898353039802
